"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",42000000,115,"ほぼ長方形",13,100,"2024年","木造","住宅","","西","市道",4,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",38000000,195,"ほぼ整形",12,65,"2016年","木造","住宅","住宅","北","市道",4,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",47000000,110,"ほぼ整形",10,95,"2025年","木造","住宅","","東","私道",5.5,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",41000000,100,"袋地等",5,"","2024年","木造","住宅","住宅","南","市道",4,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",40000000,135,"袋地等",3,95,"2024年","木造","住宅","住宅","東","市道",4,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",52000000,135,"ほぼ長方形",12.5,"","2025年","木造","住宅","住宅","東","市道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",40000000,85,"ほぼ長方形",10,100,"2025年","木造","住宅","住宅","西","市道",4,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",36000000,115,"ほぼ長方形",10,100,"","","","住宅","東","市道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",79000000,115,"ほぼ台形",8.5,95,"2025年","木造","住宅","住宅","北","市道",5,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",31000000,140,"ほぼ長方形",14,135,"2006年","木造","店舗","店舗","北","市道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",500000000,"2,000㎡以上","ほぼ台形","50.0m以上","2,000㎡以上","1990年","ＲＣ","","","北","県道",24,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",20000000,60,"ほぼ台形",5.5,50,"2023年","木造","住宅","住宅","北東","私道",4,"１低住専",50,100,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",31000000,250,"ほぼ長方形",14,105,"1979年","木造","住宅","住宅","東","市道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",44000000,110,"ほぼ長方形",9,100,"2024年","木造","住宅","住宅","西","私道",6,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",34000000,160,"ほぼ長方形",9,105,"2020年","木造","住宅","住宅","西","市道",4,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",34000000,110,"ほぼ台形",9,95,"2024年","木造","住宅","住宅","東","市道",4,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",77000000,115,"ほぼ長方形",8.5,105,"2025年","木造","住宅","住宅","東","市道",4.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","大字三室","北浦和","30分～60分",38000000,100,"袋地等",3,95,"2024年","木造","住宅","住宅","南東","市道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","宮本","東浦和","30分～60分",43000000,120,"不整形",6,100,"2025年","木造","住宅","住宅","南東","私道",6,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","宮本","東浦和","30分～60分",36000000,155,"袋地等",2.5,105,"2024年","木造","住宅","住宅","南東","市道",6,"１低住専",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","宮本","東浦和","30分～60分",45000000,155,"ほぼ長方形",9,105,"2024年","木造","住宅","住宅","北東","市道",12,"１低住専",50,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","山崎","北浦和","30分～60分",39000000,110,"ほぼ長方形",7.7,100,"2024年","木造","住宅","住宅","西","市道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","山崎","北浦和","30分～60分",32000000,110,"長方形",9.2,95,"2024年","木造","住宅","住宅","東","市道",4.5,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","山崎","北浦和","30分～60分",35000000,110,"ほぼ長方形",12.2,100,"2024年","木造","住宅","住宅","南西","私道",4.5,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","11109","埼玉県","さいたま市緑区","山崎","与野","30分～60分",32000000,115,"ほぼ整形",8.2,95,"2024年","木造","住宅","住宅","西","市道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","上里","東岩槻",15,23000000,130,"","",105,"2010年","木造","","","西","公道",5.4,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字岩槻","岩槻",25,25000000,205,"","",115,"1997年","木造","","","北西","公道",6,"２中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字岩槻","岩槻",25,18000000,120,"","",140,"1994年","鉄骨造","","","南東","",16,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","加倉","岩槻",10,19000000,135,"","",105,"1987年","ＲＣ","","","北西","公道",4,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","加倉","岩槻",25,13000000,110,"","",90,"1988年","木造","","","北","私道",4,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","美園東","浦和美園",20,47000000,155,"","",105,"2016年","木造","","","北西","公道",6,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","日の出町","岩槻",15,22000000,400,"","",180,"1983年","軽量鉄骨造","","","北西","私道",4,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","本丸","岩槻",20,34000000,110,"","",105,"2024年","木造","","","南","公道",6,"１低住専",60,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字南辻","東岩槻",20,26000000,125,"","",100,"2018年","木造","","","北","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","府内","岩槻","",33000000,125,"","",100,"2025年","木造","","","西","私道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字本宿","東岩槻",25,25000000,140,"","",95,"2005年","木造","","","北東","公道",6,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","本丸","岩槻",20,25000000,80,"","",80,"2025年","木造","","","南東","公道",4.9,"１低住専",60,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","日の出町","岩槻",20,28000000,140,"","",100,"2025年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","日の出町","岩槻",20,36000000,140,"","",100,"2025年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字本宿","岩槻",25,52000000,340,"","",150,"2002年","木造","","","南西","公道",9,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字本宿","東岩槻",25,18000000,160,"","",100,"1997年","木造","","","南西","公道",6,"２中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","本丸","岩槻",25,9500000,90,"","",100,"1971年","木造","","","","","","１低住専",60,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","本丸","岩槻",20,27000000,90,"","",90,"","木造","","","北","公道",4,"１低住専",60,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","西町","岩槻",10,38000000,120,"","",95,"2025年","木造","","","","","","１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","南平野","東岩槻",10,32000000,100,"","",95,"2025年","木造","","","南東","公道",6,"２中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","上里","東岩槻",10,15000000,125,"","",95,"2003年","木造","","","南","公道",8.4,"１低住専",60,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","西町","岩槻",15,19000000,195,"","",130,"2005年","木造","","","南西","私道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","美幸町","岩槻",20,45000000,215,"","",105,"2025年","木造","","","南東","私道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","大字掛","東岩槻","30分～60分",21000000,105,"","",90,"2025年","木造","","","北東","私道",4,"工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","太田","岩槻",25,16000000,115,"","",90,"2001年","木造","","","南西","公道",5,"１低住専",60,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","加倉","岩槻",15,39000000,145,"","",110,"","木造","","","南西","公道",4,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","11110","埼玉県","さいたま市岩槻区","加倉","岩槻",15,10000000,90,"","",90,"1990年","木造","","","南東","公道",7.8,"２中住専",60,200,"2025年第1四半期",""
